timestamp,dataset_url,metadata_url,source_url,dataset_id,metadata_id,dataset_added,metadata_added,mapping_added,message
2023-08-15 17:14:13,http://data.cookcountyil.gov/api/views/82zv-km3m/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/82zv-km3m,http://data.cookcountyil.gov/d/82zv-km3m,64db964681165e001229e2bc,64db964781165e001229e2bf,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:15,http://data.cookcountyil.gov/api/views/as8j-bewu/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/as8j-bewu,http://data.cookcountyil.gov/d/as8j-bewu,64db964981165e001229e2c2,64db964981165e001229e2c5,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:17,http://data.cookcountyil.gov/api/views/9gbd-zx5t/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/9gbd-zx5t,http://data.cookcountyil.gov/d/9gbd-zx5t,64db964b81165e001229e2c8,64db964ba16dae001368e925,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:19,http://data.cookcountyil.gov/api/views/6jcw-aa54/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/6jcw-aa54,http://data.cookcountyil.gov/d/6jcw-aa54,64db964da16dae001368e928,64db964d82d36f00137ff5e1,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:22,http://data.cookcountyil.gov/api/views/inn8-xwuw/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/inn8-xwuw,http://data.cookcountyil.gov/d/inn8-xwuw,64db964f82d36f00137ff5e4,64db964f81165e001229e2cb,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:24,http://data.cookcountyil.gov/api/views/wb2w-sasu/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/wb2w-sasu,http://data.cookcountyil.gov/d/wb2w-sasu,64db965182d36f00137ff5e7,64db965281165e001229e2ce,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:26,http://data.cookcountyil.gov/api/views/kmuq-337u/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/kmuq-337u,http://data.cookcountyil.gov/d/kmuq-337u,64db965381165e001229e2d1,64db9654a16dae001368e92b,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:28,http://data.cookcountyil.gov/api/views/nnih-e5uj/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/nnih-e5uj,http://data.cookcountyil.gov/d/nnih-e5uj,64db9655a16dae001368e92e,64db965682d36f00137ff5ea,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:30,http://data.cookcountyil.gov/api/views/djca-4khx/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/djca-4khx,http://data.cookcountyil.gov/d/djca-4khx,64db965881165e001229e2d4,64db9658a16dae001368e931,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:32,http://data.cookcountyil.gov/api/views/frsh-8t6g/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/frsh-8t6g,http://data.cookcountyil.gov/d/frsh-8t6g,64db965a82d36f00137ff5ed,64db965aa16dae001368e934,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:35,http://data.cookcountyil.gov/api/views/frpz-jtq8/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/frpz-jtq8,http://data.cookcountyil.gov/d/frpz-jtq8,64db965c81165e001229e2d7,64db965d82d36f00137ff5f0,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:37,http://data.cookcountyil.gov/api/views/3far-66rz/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/3far-66rz,http://data.cookcountyil.gov/d/3far-66rz,64db965e81165e001229e2da,64db965f81165e001229e2dd,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:39,http://data.cookcountyil.gov/api/views/gjq9-ajxp/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/gjq9-ajxp,http://data.cookcountyil.gov/d/gjq9-ajxp,64db966081165e001229e2e0,64db9661a16dae001368e937,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:41,http://data.cookcountyil.gov/api/views/t84e-297e/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/t84e-297e,http://data.cookcountyil.gov/d/t84e-297e,64db966281165e001229e2e3,64db9663a16dae001368e93a,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:43,http://data.cookcountyil.gov/api/views/b4e6-7ck8/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/b4e6-7ck8,http://data.cookcountyil.gov/d/b4e6-7ck8,64db966482d36f00137ff5f3,64db9665a16dae001368e93d,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:45,http://data.cookcountyil.gov/api/views/gb3h-yccn/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/gb3h-yccn,http://data.cookcountyil.gov/d/gb3h-yccn,64db966681165e001229e2e6,64db9667a16dae001368e940,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:47,http://data.cookcountyil.gov/api/views/6biq-7ju6/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/6biq-7ju6,http://data.cookcountyil.gov/d/6biq-7ju6,64db966882d36f00137ff5f6,64db966981165e001229e2e9,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:49,http://data.cookcountyil.gov/api/views/3ghu-xq7n/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/3ghu-xq7n,http://data.cookcountyil.gov/d/3ghu-xq7n,64db966aa16dae001368e943,64db966b82d36f00137ff5f9,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:51,http://data.cookcountyil.gov/api/views/5kra-pjk3/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/5kra-pjk3,http://data.cookcountyil.gov/d/5kra-pjk3,64db966d81165e001229e2ec,64db966d82d36f00137ff5fc,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:53,http://data.cookcountyil.gov/api/views/nv9f-asg8/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/nv9f-asg8,http://data.cookcountyil.gov/d/nv9f-asg8,64db966fa16dae001368e946,64db966f82d36f00137ff5ff,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:55,http://data.cookcountyil.gov/api/views/erah-tg3w/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/erah-tg3w,http://data.cookcountyil.gov/d/erah-tg3w,64db967181165e001229e2ef,64db967181165e001229e2f2,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:57,http://data.cookcountyil.gov/api/views/zde5-qbvv/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/zde5-qbvv,http://data.cookcountyil.gov/d/zde5-qbvv,64db967382d36f00137ff602,64db9673a16dae001368e949,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:00,http://data.cookcountyil.gov/api/views/6cw8-fbp2/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/6cw8-fbp2,http://data.cookcountyil.gov/d/6cw8-fbp2,64db967581165e001229e2f5,64db967582d36f00137ff605,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:02,http://data.cookcountyil.gov/api/views/j73g-3xp8/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/j73g-3xp8,http://data.cookcountyil.gov/d/j73g-3xp8,64db967781165e001229e2f8,64db967881165e001229e2fb,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:04,http://data.cookcountyil.gov/api/views/gw67-49cq/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/gw67-49cq,http://data.cookcountyil.gov/d/gw67-49cq,64db9679a16dae001368e94c,64db967a82d36f00137ff608,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:06,http://data.cookcountyil.gov/api/views/mn47-ukcw/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/mn47-ukcw,http://data.cookcountyil.gov/d/mn47-ukcw,64db967ba16dae001368e94f,64db967c82d36f00137ff60b,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:08,http://data.cookcountyil.gov/api/views/uc4n-ktmy/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/uc4n-ktmy,http://data.cookcountyil.gov/d/uc4n-ktmy,64db967ea16dae001368e952,64db967e81165e001229e2fe,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:10,http://data.cookcountyil.gov/api/views/cpgn-z9js/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/cpgn-z9js,http://data.cookcountyil.gov/d/cpgn-z9js,64db9680a16dae001368e955,64db9680a16dae001368e958,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:12,http://data.cookcountyil.gov/api/views/nkuy-refp/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/nkuy-refp,http://data.cookcountyil.gov/d/nkuy-refp,64db9682a16dae001368e95b,64db968281165e001229e301,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:15,http://data.cookcountyil.gov/api/views/kuum-ktb7/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/kuum-ktb7,http://data.cookcountyil.gov/d/kuum-ktb7,64db968482d36f00137ff60e,64db968582d36f00137ff611,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:17,http://data.cookcountyil.gov/api/views/a5kn-k8qb/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/a5kn-k8qb,http://data.cookcountyil.gov/d/a5kn-k8qb,64db968682d36f00137ff614,64db968781165e001229e304,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:19,http://data.cookcountyil.gov/api/views/6ghm-dfk7/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/6ghm-dfk7,http://data.cookcountyil.gov/d/6ghm-dfk7,64db968881165e001229e307,64db9689a16dae001368e95e,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:21,http://data.cookcountyil.gov/api/views/8xzh-zvsn/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/8xzh-zvsn,http://data.cookcountyil.gov/d/8xzh-zvsn,64db968b82d36f00137ff617,64db968b82d36f00137ff61a,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:23,http://data.cookcountyil.gov/api/views/qt2z-ui8z/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/qt2z-ui8z,http://data.cookcountyil.gov/d/qt2z-ui8z,64db968da16dae001368e961,64db968d81165e001229e30a,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:25,http://data.cookcountyil.gov/api/views/xy4g-m2tm/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/xy4g-m2tm,http://data.cookcountyil.gov/d/xy4g-m2tm,64db968f82d36f00137ff61d,64db968f82d36f00137ff620,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:28,http://data.cookcountyil.gov/api/views/jrkm-9x7q/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/jrkm-9x7q,http://data.cookcountyil.gov/d/jrkm-9x7q,64db969182d36f00137ff623,64db969282d36f00137ff626,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:30,http://data.cookcountyil.gov/api/views/p7tk-4qhq/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/p7tk-4qhq,http://data.cookcountyil.gov/d/p7tk-4qhq,64db9693a16dae001368e964,64db9694a16dae001368e967,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:32,http://data.cookcountyil.gov/api/views/qh99-2dvn/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/qh99-2dvn,http://data.cookcountyil.gov/d/qh99-2dvn,64db9695a16dae001368e96a,64db969681165e001229e30d,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:34,http://data.cookcountyil.gov/api/views/7rrn-fu8w/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/7rrn-fu8w,http://data.cookcountyil.gov/d/7rrn-fu8w,64db9697a16dae001368e96d,64db969881165e001229e310,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:36,http://data.cookcountyil.gov/api/views/2j58-f6mz/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/2j58-f6mz,http://data.cookcountyil.gov/d/2j58-f6mz,64db9699a16dae001368e970,64db969aa16dae001368e973,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:38,http://data.cookcountyil.gov/api/views/csu2-ydhj/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/csu2-ydhj,http://data.cookcountyil.gov/d/csu2-ydhj,64db969c82d36f00137ff629,64db969c82d36f00137ff62c,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:40,http://data.cookcountyil.gov/api/views/hd8u-wzhx/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/hd8u-wzhx,http://data.cookcountyil.gov/d/hd8u-wzhx,64db969e82d36f00137ff62f,64db969e81165e001229e313,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:42,http://data.cookcountyil.gov/api/views/tjzn-e5cs/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/tjzn-e5cs,http://data.cookcountyil.gov/d/tjzn-e5cs,64db96a081165e001229e316,64db96a082d36f00137ff632,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:44,http://data.cookcountyil.gov/api/views/r27u-yuzb/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/r27u-yuzb,http://data.cookcountyil.gov/d/r27u-yuzb,64db96a282d36f00137ff635,64db96a281165e001229e319,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:47,http://data.cookcountyil.gov/api/views/aitv-tiuh/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/aitv-tiuh,http://data.cookcountyil.gov/d/aitv-tiuh,64db96a4a16dae001368e976,64db96a582d36f00137ff638,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:49,http://data.cookcountyil.gov/api/views/mjy2-gcmv/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/mjy2-gcmv,http://data.cookcountyil.gov/d/mjy2-gcmv,64db96a6a16dae001368e979,64db96a7a16dae001368e97c,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:51,http://data.cookcountyil.gov/api/views/5rda-zdwv/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/5rda-zdwv,http://data.cookcountyil.gov/d/5rda-zdwv,64db96a882d36f00137ff63b,64db96a982d36f00137ff63e,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:53,http://data.cookcountyil.gov/api/views/ex8q-9kx6/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/ex8q-9kx6,http://data.cookcountyil.gov/d/ex8q-9kx6,64db96aa81165e001229e31c,64db96ab82d36f00137ff641,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:55,http://data.cookcountyil.gov/api/views/excn-ffg4/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/excn-ffg4,http://data.cookcountyil.gov/d/excn-ffg4,64db96aca16dae001368e97f,64db96ad82d36f00137ff644,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:57,http://data.cookcountyil.gov/api/views/3rn9-29p6/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/3rn9-29p6,http://data.cookcountyil.gov/d/3rn9-29p6,64db96afa16dae001368e982,64db96afa16dae001368e985,True,True,True,Success! Data and mapping complete!
2023-08-15 17:15:59,http://data.cookcountyil.gov/download/ik5r-h4d9,http://data.cookcountyil.gov/api/views/metadata/v1/ik5r-h4d9,http://data.cookcountyil.gov/d/ik5r-h4d9,64db96b181165e001229e31f,64db96b181165e001229e322,True,True,True,Success! Data and mapping complete!
2023-08-15 17:16:02,http://data.cookcountyil.gov/download/ikxe-tdm7,http://data.cookcountyil.gov/api/views/metadata/v1/ikxe-tdm7,http://data.cookcountyil.gov/d/ikxe-tdm7,64db96b381165e001229e325,64db96b382d36f00137ff647,True,True,True,Success! Data and mapping complete!
2023-08-15 17:16:04,http://data.cookcountyil.gov/download/4skh-pafr,http://data.cookcountyil.gov/api/views/metadata/v1/4skh-pafr,http://data.cookcountyil.gov/d/4skh-pafr,64db96b582d36f00137ff64a,64db96b682d36f00137ff64d,True,True,True,Success! Data and mapping complete!
2023-08-15 17:16:06,http://data.cookcountyil.gov/download/nbvy-w97v,http://data.cookcountyil.gov/api/views/metadata/v1/nbvy-w97v,http://data.cookcountyil.gov/d/nbvy-w97v,64db96b782d36f00137ff650,64db96b882d36f00137ff653,True,True,True,Success! Data and mapping complete!
2023-08-15 17:16:08,http://data.cookcountyil.gov/download/72yg-2kk8,http://data.cookcountyil.gov/api/views/metadata/v1/72yg-2kk8,http://data.cookcountyil.gov/d/72yg-2kk8,64db96baa16dae001368e988,64db96ba82d36f00137ff656,True,True,True,Success! Data and mapping complete!
2023-08-15 17:16:10,http://data.cookcountyil.gov/download/9b4e-vjxm,http://data.cookcountyil.gov/api/views/metadata/v1/9b4e-vjxm,http://data.cookcountyil.gov/d/9b4e-vjxm,64db96bc82d36f00137ff659,64db96bc82d36f00137ff65c,True,True,True,Success! Data and mapping complete!
2023-08-15 17:16:13,http://data.cookcountyil.gov/download/g7ak-8yzt,http://data.cookcountyil.gov/api/views/metadata/v1/g7ak-8yzt,http://data.cookcountyil.gov/d/g7ak-8yzt,64db96bea16dae001368e98b,64db96bf81165e001229e328,True,True,True,Success! Data and mapping complete!
2023-08-15 17:16:18,https://albany.demo.socrata.com/api/views/bsw4-vmqr/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/bsw4-vmqr,https://albany.demo.socrata.com/d/bsw4-vmqr,64dad0c2a16dae001368e5bc,64dad0c2a16dae001368e5bf,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:20,https://albany.demo.socrata.com/api/views/hvhm-e6uh/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/hvhm-e6uh,https://albany.demo.socrata.com/d/hvhm-e6uh,64dad0c381165e001229df7a,64dad0c4a16dae001368e5c2,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:21,https://albany.demo.socrata.com/api/views/qt5m-6kxz/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/qt5m-6kxz,https://albany.demo.socrata.com/d/qt5m-6kxz,64dad0c582d36f00137ff24e,64dad0c581165e001229df7d,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:22,https://albany.demo.socrata.com/api/views/ppin-xnwg/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/ppin-xnwg,https://albany.demo.socrata.com/d/ppin-xnwg,64dad0c781165e001229df80,64dad0c7a16dae001368e5c5,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:24,https://albany.demo.socrata.com/api/views/s6kc-37mn/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/s6kc-37mn,https://albany.demo.socrata.com/d/s6kc-37mn,64dad0c8a16dae001368e5c8,64dad0c9a16dae001368e5cb,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:25,https://albany.demo.socrata.com/api/views/hiwd-25w2/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/hiwd-25w2,https://albany.demo.socrata.com/d/hiwd-25w2,64dad0ca81165e001229df83,64dad0ca81165e001229df86,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:27,https://albany.demo.socrata.com/api/views/s2gk-irhz/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/s2gk-irhz,https://albany.demo.socrata.com/d/s2gk-irhz,64dad0cba16dae001368e5ce,64dad0cc82d36f00137ff251,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:28,https://albany.demo.socrata.com/api/views/8kza-74kr/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/8kza-74kr,https://albany.demo.socrata.com/d/8kza-74kr,64dad0cd82d36f00137ff254,64dad0cda16dae001368e5d1,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:30,https://albany.demo.socrata.com/api/views/c8fx-9d9q/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/c8fx-9d9q,https://albany.demo.socrata.com/d/c8fx-9d9q,64dad0cfa16dae001368e5d4,64dad0cf81165e001229df89,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:31,https://albany.demo.socrata.com/api/views/yv79-b5fg/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/yv79-b5fg,https://albany.demo.socrata.com/d/yv79-b5fg,64dad0d082d36f00137ff257,64dad0d182d36f00137ff25a,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:32,https://albany.demo.socrata.com/api/views/uqg9-4qzi/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/uqg9-4qzi,https://albany.demo.socrata.com/d/uqg9-4qzi,64dad0d282d36f00137ff25d,64dad0d281165e001229df8c,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:34,https://albany.demo.socrata.com/api/views/vfv2-nsbg/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/vfv2-nsbg,https://albany.demo.socrata.com/d/vfv2-nsbg,64dad0d4a16dae001368e5d7,64dad0d482d36f00137ff260,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:35,https://albany.demo.socrata.com/api/views/qq93-cnn2/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/qq93-cnn2,https://albany.demo.socrata.com/d/qq93-cnn2,64dad0d582d36f00137ff263,64dad0d581165e001229df8f,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:37,https://albany.demo.socrata.com/api/views/d2qb-7k76/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/d2qb-7k76,https://albany.demo.socrata.com/d/d2qb-7k76,64dad0d7a16dae001368e5da,64dad0d782d36f00137ff266,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:38,https://albany.demo.socrata.com/api/views/m4jx-di39/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/m4jx-di39,https://albany.demo.socrata.com/d/m4jx-di39,64dad0d881165e001229df92,64dad0d9a16dae001368e5dd,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:39,https://albany.demo.socrata.com/api/views/6683-yrxc/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/6683-yrxc,https://albany.demo.socrata.com/d/6683-yrxc,64dad0da82d36f00137ff269,64dad0da81165e001229df95,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:41,https://albany.demo.socrata.com/api/views/7y34-47cz/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/7y34-47cz,https://albany.demo.socrata.com/d/7y34-47cz,64dad0dc82d36f00137ff26c,64dad0dc82d36f00137ff26f,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:42,https://albany.demo.socrata.com/api/views/eeyq-x3x6/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/eeyq-x3x6,https://albany.demo.socrata.com/d/eeyq-x3x6,64dad0dda16dae001368e5e0,64dad0dda16dae001368e5e3,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:44,https://albany.demo.socrata.com/api/views/q87a-5jts/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/q87a-5jts,https://albany.demo.socrata.com/d/q87a-5jts,64dad0dfa16dae001368e5e6,64dad0dfa16dae001368e5e9,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:45,https://albany.demo.socrata.com/api/views/f3t8-vq9f/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/f3t8-vq9f,https://albany.demo.socrata.com/d/f3t8-vq9f,64dad0e082d36f00137ff272,64dad0e182d36f00137ff275,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:46,https://albany.demo.socrata.com/api/views/ewne-j6s8/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/ewne-j6s8,https://albany.demo.socrata.com/d/ewne-j6s8,64dad0e282d36f00137ff278,64dad0e2a16dae001368e5ec,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:48,https://albany.demo.socrata.com/api/views/cwve-68g5/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/cwve-68g5,https://albany.demo.socrata.com/d/cwve-68g5,64dad0e481165e001229df98,64dad0e482d36f00137ff27b,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:49,https://albany.demo.socrata.com/api/views/y5zf-r6cr/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/y5zf-r6cr,https://albany.demo.socrata.com/d/y5zf-r6cr,64dad0e582d36f00137ff27e,64dad0e681165e001229df9b,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:51,https://albany.demo.socrata.com/api/views/4u6y-zkqr/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/4u6y-zkqr,https://albany.demo.socrata.com/d/4u6y-zkqr,64dad0e781165e001229df9e,64dad0e782d36f00137ff281,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:52,https://albany.demo.socrata.com/api/views/tag8-anyr/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/tag8-anyr,https://albany.demo.socrata.com/d/tag8-anyr,64dad0e981165e001229dfa1,64dad0e982d36f00137ff284,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:54,https://albany.demo.socrata.com/api/views/5592-nkj8/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/5592-nkj8,https://albany.demo.socrata.com/d/5592-nkj8,64dad0ea81165e001229dfa4,64dad0ea82d36f00137ff287,False,False,False,Success! Data and mapping complete!
2023-08-15 17:16:55,https://albany.demo.socrata.com/api/views/7pvq-cesf/rows.csv?accessType=DOWNLOAD,https://albany.demo.socrata.com/api/views/metadata/v1/7pvq-cesf,https://albany.demo.socrata.com/d/7pvq-cesf,64dad0eca16dae001368e5ef,64dad0ec81165e001229dfa7,False,False,False,Success! Data and mapping complete!
