timestamp,dataset_url,metadata_url,source_url,dataset_id,metadata_id,dataset_added,metadata_added,mapping_added,message
2023-08-09 21:55:06,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=particuliers-employeurs-en-2020&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/particuliers-employeurs-en-2020,https://acoss.opendatasoft.com/explore/dataset/particuliers-employeurs-en-2020,64d3ef1a82d36f00137fd032,64d3ef1a81165e001229bcf8,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:06,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=prime-partage-valeur-du-secteur-prive-par-an-france-entiere-x-secteur-na38&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/prime-partage-valeur-du-secteur-prive-par-an-france-entiere-x-secteur-na38,https://acoss.opendatasoft.com/explore/dataset/prime-partage-valeur-du-secteur-prive-par-an-france-entiere-x-secteur-na38,64d3ef1b81165e001229bcfb,64d3ef1b81165e001229bcfe,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:07,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=exos-secteur-prive-france-entiere-par-mesures&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/exos-secteur-prive-france-entiere-par-mesures,https://acoss.opendatasoft.com/explore/dataset/exos-secteur-prive-france-entiere-par-mesures,64d3ef1b81165e001229bd01,64d3ef1c82d36f00137fd035,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:08,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=nombre-etab-effectifs-salaries-et-masse-salariale-secteur-prive-epci&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/nombre-etab-effectifs-salaries-et-masse-salariale-secteur-prive-epci,https://acoss.opendatasoft.com/explore/dataset/nombre-etab-effectifs-salaries-et-masse-salariale-secteur-prive-epci,64d3ef1c81165e001229bd04,64d3ef1ca16dae001368c362,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:08,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=dpae-par-region-x-na38&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/dpae-par-region-x-na38,https://acoss.opendatasoft.com/explore/dataset/dpae-par-region-x-na38,64d3ef1da16dae001368c365,64d3ef1d82d36f00137fd038,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:09,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=prime-partage-valeur-du-secteur-prive-par-trimestre-par-region&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/prime-partage-valeur-du-secteur-prive-par-trimestre-par-region,https://acoss.opendatasoft.com/explore/dataset/prime-partage-valeur-du-secteur-prive-par-trimestre-par-region,64d3ef1da16dae001368c368,64d3ef1e82d36f00137fd03b,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:10,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=prime-partage-valeur-par-trimestre-champ-large-france-entiere&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/prime-partage-valeur-par-trimestre-champ-large-france-entiere,https://acoss.opendatasoft.com/explore/dataset/prime-partage-valeur-par-trimestre-champ-large-france-entiere,64d3ef1e82d36f00137fd03e,64d3ef1ea16dae001368c36b,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:10,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=salaries-des-particuliers-employeurs-en-2019&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/salaries-des-particuliers-employeurs-en-2019,https://acoss.opendatasoft.com/explore/dataset/salaries-des-particuliers-employeurs-en-2019,64d3ef1fa16dae001368c36e,64d3ef1fa16dae001368c371,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:11,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=urssaf-effectif-par-metier&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/urssaf-effectif-par-metier,https://acoss.opendatasoft.com/explore/dataset/urssaf-effectif-par-metier,64d3ef1f81165e001229bd07,64d3ef2081165e001229bd0a,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:12,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=primes-exceptionnelles-par-an-champ-large-france-entiere&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/primes-exceptionnelles-par-an-champ-large-france-entiere,https://acoss.opendatasoft.com/explore/dataset/primes-exceptionnelles-par-an-champ-large-france-entiere,64d3ef2081165e001229bd0d,64d3ef20a16dae001368c374,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:12,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=primes-exceptionnelles-par-trimestre-champ-large-france-entiere&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/primes-exceptionnelles-par-trimestre-champ-large-france-entiere,https://acoss.opendatasoft.com/explore/dataset/primes-exceptionnelles-par-trimestre-champ-large-france-entiere,64d3ef21a16dae001368c377,64d3ef2181165e001229bd10,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:13,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=resultats-des-enquetes-de-satisfaction&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/resultats-des-enquetes-de-satisfaction,https://acoss.opendatasoft.com/explore/dataset/resultats-des-enquetes-de-satisfaction,64d3ef2181165e001229bd13,64d3ef2282d36f00137fd041,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:14,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=nombre-etab-effectifs-salaries-et-masse-salariale-secteur-prive-dep-x-na17i&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/nombre-etab-effectifs-salaries-et-masse-salariale-secteur-prive-dep-x-na17i,https://acoss.opendatasoft.com/explore/dataset/nombre-etab-effectifs-salaries-et-masse-salariale-secteur-prive-dep-x-na17i,64d3ef2282d36f00137fd044,64d3ef2281165e001229bd16,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:14,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=prime-partage-valeur-du-secteur-prive-par-an-par-region-x-secteur-na28&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/prime-partage-valeur-du-secteur-prive-par-an-par-region-x-secteur-na28,https://acoss.opendatasoft.com/explore/dataset/prime-partage-valeur-du-secteur-prive-par-an-par-region-x-secteur-na28,64d3ef2282d36f00137fd047,64d3ef2381165e001229bd19,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:15,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=dpae-mensuelles-par-region&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/dpae-mensuelles-par-region,https://acoss.opendatasoft.com/explore/dataset/dpae-mensuelles-par-region,64d3ef2382d36f00137fd04a,64d3ef2381165e001229bd1c,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:15,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=les-revenus-des-ti-par-departement-fin-dec&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/les-revenus-des-ti-par-departement-fin-dec,https://acoss.opendatasoft.com/explore/dataset/les-revenus-des-ti-par-departement-fin-dec,64d3ef24a16dae001368c37a,64d3ef24a16dae001368c37d,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:16,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=mentions-reutilisations-donnees-urssaf&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/mentions-reutilisations-donnees-urssaf,https://acoss.opendatasoft.com/explore/dataset/mentions-reutilisations-donnees-urssaf,64d3ef24a16dae001368c380,64d3ef2582d36f00137fd04d,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:17,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=denombrement-annuel-des-comptes-cotisants-urssaf&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/denombrement-annuel-des-comptes-cotisants-urssaf,https://acoss.opendatasoft.com/explore/dataset/denombrement-annuel-des-comptes-cotisants-urssaf,64d3ef2581165e001229bd1f,64d3ef2582d36f00137fd050,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:17,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=aide-exceptionnelle-cpsti-covid-19&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/aide-exceptionnelle-cpsti-covid-19,https://acoss.opendatasoft.com/explore/dataset/aide-exceptionnelle-cpsti-covid-19,64d3ef26a16dae001368c383,64d3ef2682d36f00137fd053,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:18,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=exos-secteur-na38i-grandes-categories&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/exos-secteur-na38i-grandes-categories,https://acoss.opendatasoft.com/explore/dataset/exos-secteur-na38i-grandes-categories,64d3ef2682d36f00137fd056,64d3ef27a16dae001368c386,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:19,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=auto-entrepreneurs-par-departement&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/auto-entrepreneurs-par-departement,https://acoss.opendatasoft.com/explore/dataset/auto-entrepreneurs-par-departement,64d3ef2782d36f00137fd059,64d3ef2781165e001229bd22,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:19,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=prime-partage-valeur-du-secteur-prive-par-trimestre-france-entiere&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/prime-partage-valeur-du-secteur-prive-par-trimestre-france-entiere,https://acoss.opendatasoft.com/explore/dataset/prime-partage-valeur-du-secteur-prive-par-trimestre-france-entiere,64d3ef2882d36f00137fd05c,64d3ef28a16dae001368c389,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:20,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=urssaf-effectif-teletravail&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/urssaf-effectif-teletravail,https://acoss.opendatasoft.com/explore/dataset/urssaf-effectif-teletravail,64d3ef2882d36f00137fd05f,64d3ef29a16dae001368c38c,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:21,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=nombre-etab-effectifs-salaries-et-masse-salariale-secteur-prive-zones-emploi&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/nombre-etab-effectifs-salaries-et-masse-salariale-secteur-prive-zones-emploi,https://acoss.opendatasoft.com/explore/dataset/nombre-etab-effectifs-salaries-et-masse-salariale-secteur-prive-zones-emploi,64d3ef2981165e001229bd25,64d3ef2981165e001229bd28,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:21,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=dpae-par-departement-x-grand-secteur&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/dpae-par-departement-x-grand-secteur,https://acoss.opendatasoft.com/explore/dataset/dpae-par-departement-x-grand-secteur,64d3ef2aa16dae001368c38f,64d3ef2aa16dae001368c392,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:22,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=sst_dpae&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/sst_dpae,https://acoss.opendatasoft.com/explore/dataset/sst_dpae,64d3ef2b82d36f00137fd062,64d3ef2ba16dae001368c395,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:23,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=prime-partage-valeur-du-secteur-prive-par-an-par-region&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/prime-partage-valeur-du-secteur-prive-par-an-par-region,https://acoss.opendatasoft.com/explore/dataset/prime-partage-valeur-du-secteur-prive-par-an-par-region,64d3ef2ba16dae001368c398,64d3ef2c81165e001229bd2b,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:24,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=marques-deposees-acoss-urssaf&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/marques-deposees-acoss-urssaf,https://acoss.opendatasoft.com/explore/dataset/marques-deposees-acoss-urssaf,64d3ef2ca16dae001368c39b,64d3ef2c81165e001229bd2e,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:24,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=planning-de-mise-a-jour&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/planning-de-mise-a-jour,https://acoss.opendatasoft.com/explore/dataset/planning-de-mise-a-jour,64d3ef2d81165e001229bd31,64d3ef2d82d36f00137fd065,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:25,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=effectifs-par-region&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/effectifs-par-region,https://acoss.opendatasoft.com/explore/dataset/effectifs-par-region,64d3ef2da16dae001368c39e,64d3ef2e82d36f00137fd068,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:26,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=particuliers-employeurs-en-2019&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/particuliers-employeurs-en-2019,https://acoss.opendatasoft.com/explore/dataset/particuliers-employeurs-en-2019,64d3ef2ea16dae001368c3a1,64d3ef2e81165e001229bd34,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:26,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=nombre-etab-effectifs-salaries-et-masse-salariale-ess-regions-x-na88&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/nombre-etab-effectifs-salaries-et-masse-salariale-ess-regions-x-na88,https://acoss.opendatasoft.com/explore/dataset/nombre-etab-effectifs-salaries-et-masse-salariale-ess-regions-x-na88,64d3ef2f81165e001229bd37,64d3ef2f82d36f00137fd06b,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:27,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=procedures-collectives-par-region&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/procedures-collectives-par-region,https://acoss.opendatasoft.com/explore/dataset/procedures-collectives-par-region,64d3ef3081165e001229bd3a,64d3ef30a16dae001368c3a4,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:28,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=liste-des-sites-et-des-activites&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/liste-des-sites-et-des-activites,https://acoss.opendatasoft.com/explore/dataset/liste-des-sites-et-des-activites,64d3ef3081165e001229bd3d,64d3ef31a16dae001368c3a7,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:29,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=nombre-etab-effectifs-salaries-et-masse-salariale-ess-france-x-na88&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/nombre-etab-effectifs-salaries-et-masse-salariale-ess-france-x-na88,https://acoss.opendatasoft.com/explore/dataset/nombre-etab-effectifs-salaries-et-masse-salariale-ess-france-x-na88,64d3ef31a16dae001368c3aa,64d3ef3182d36f00137fd06e,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:29,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=numero-de-telephone-des-services-cotisants&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/numero-de-telephone-des-services-cotisants,https://acoss.opendatasoft.com/explore/dataset/numero-de-telephone-des-services-cotisants,64d3ef3282d36f00137fd071,64d3ef32a16dae001368c3ad,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:30,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=liste-des-directrices-et-des-directeurs&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/liste-des-directrices-et-des-directeurs,https://acoss.opendatasoft.com/explore/dataset/liste-des-directrices-et-des-directeurs,64d3ef32a16dae001368c3b0,64d3ef33a16dae001368c3b3,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:31,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=salaries-des-particuliers-employeurs-en-2021&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/salaries-des-particuliers-employeurs-en-2021,https://acoss.opendatasoft.com/explore/dataset/salaries-des-particuliers-employeurs-en-2021,64d3ef3382d36f00137fd074,64d3ef3382d36f00137fd077,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:31,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=effectifs-salaries-et-masse-salariale-du-secteur-prive-par-departement-x-grand-s&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/effectifs-salaries-et-masse-salariale-du-secteur-prive-par-departement-x-grand-s,https://acoss.opendatasoft.com/explore/dataset/effectifs-salaries-et-masse-salariale-du-secteur-prive-par-departement-x-grand-s,64d3ef3481165e001229bd40,64d3ef3482d36f00137fd07a,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:32,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=mesures-exceptionnelles-covid-19-reports-ti-france-entiere&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/mesures-exceptionnelles-covid-19-reports-ti-france-entiere,https://acoss.opendatasoft.com/explore/dataset/mesures-exceptionnelles-covid-19-reports-ti-france-entiere,64d3ef3481165e001229bd43,64d3ef35a16dae001368c3b6,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:33,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=masse-salariale-et-assiette-chomage-partiel-mensuelles-secteur-prive-par-region&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/masse-salariale-et-assiette-chomage-partiel-mensuelles-secteur-prive-par-region,https://acoss.opendatasoft.com/explore/dataset/masse-salariale-et-assiette-chomage-partiel-mensuelles-secteur-prive-par-region,64d3ef35a16dae001368c3b9,64d3ef3581165e001229bd46,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:33,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=lexique-des-activites-et-des-services-de-lurssaf&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/lexique-des-activites-et-des-services-de-lurssaf,https://acoss.opendatasoft.com/explore/dataset/lexique-des-activites-et-des-services-de-lurssaf,64d3ef3681165e001229bd49,64d3ef3682d36f00137fd07d,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:34,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=primes-exceptionnelles-du-secteur-prive-par-an-par-sexe-x-age&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/primes-exceptionnelles-du-secteur-prive-par-an-par-sexe-x-age,https://acoss.opendatasoft.com/explore/dataset/primes-exceptionnelles-du-secteur-prive-par-an-par-sexe-x-age,64d3ef3681165e001229bd4c,64d3ef3782d36f00137fd080,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:35,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=taux-rar-horsto-mensuels-entreprises-de-10-salaries-ou-plus-par-region&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/taux-rar-horsto-mensuels-entreprises-de-10-salaries-ou-plus-par-region,https://acoss.opendatasoft.com/explore/dataset/taux-rar-horsto-mensuels-entreprises-de-10-salaries-ou-plus-par-region,64d3ef3782d36f00137fd083,64d3ef37a16dae001368c3bc,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:35,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=masse-salariale-du-secteur-prive-france-entiere&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/masse-salariale-du-secteur-prive-france-entiere,https://acoss.opendatasoft.com/explore/dataset/masse-salariale-du-secteur-prive-france-entiere,64d3ef3881165e001229bd4f,64d3ef38a16dae001368c3bf,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:36,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=urssaf-effectif-tranche-age&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/urssaf-effectif-tranche-age,https://acoss.opendatasoft.com/explore/dataset/urssaf-effectif-tranche-age,64d3ef38a16dae001368c3c2,64d3ef39a16dae001368c3c5,True,True,True,Success! Data and mapping complete!
2023-08-09 21:55:37,https://acoss.opendatasoft.com/api/records/1.0/download?dataset=primes-exceptionnelles-du-secteur-prive-par-trimestre-france-x-secteur-na38&format=csv,https://acoss.opendatasoft.com/api/datasets/1.0/primes-exceptionnelles-du-secteur-prive-par-trimestre-france-x-secteur-na38,https://acoss.opendatasoft.com/explore/dataset/primes-exceptionnelles-du-secteur-prive-par-trimestre-france-x-secteur-na38,64d3ef39a16dae001368c3c8,64d3ef3981165e001229bd52,True,True,True,Success! Data and mapping complete!
