timestamp,dataset_url,metadata_url,source_url,dataset_id,metadata_id,dataset_added,metadata_added,mapping_added,message
2023-08-10 02:12:56,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/place-de-marche-sur-saint-georges-d039orques/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/place-de-marche-sur-saint-georges-d039orques,https://data.laregion.fr/explore/dataset/place-de-marche-sur-saint-georges-d039orques,64d42b8982d36f00137fe124,64d42b8982d36f00137fe127,True,True,True,Success! Data and mapping complete!
2023-08-10 02:12:57,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/aires-de-jeux-de-fabregues-/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/aires-de-jeux-de-fabregues-,https://data.laregion.fr/explore/dataset/aires-de-jeux-de-fabregues-,64d42b8b81165e001229ce08,64d42b8ba16dae001368d48a,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:00,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/arrets-de-bus-de-montpellier-mediterranee-metropole/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/arrets-de-bus-de-montpellier-mediterranee-metropole,https://data.laregion.fr/explore/dataset/arrets-de-bus-de-montpellier-mediterranee-metropole,64d42b8e81165e001229ce0b,64d42b8ea16dae001368d48d,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:02,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/comptes-administratifs-de-montpellier-mediterranee-metropole/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/comptes-administratifs-de-montpellier-mediterranee-metropole,https://data.laregion.fr/explore/dataset/comptes-administratifs-de-montpellier-mediterranee-metropole,64d42b90a16dae001368d490,64d42b9081165e001229ce0e,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:04,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/orthophoto-2009-de-montpellier/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/orthophoto-2009-de-montpellier,https://data.laregion.fr/explore/dataset/orthophoto-2009-de-montpellier,64d42b91a16dae001368d493,64d42b9282d36f00137fe12a,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:06,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/pharmacies-de-laverune/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/pharmacies-de-laverune,https://data.laregion.fr/explore/dataset/pharmacies-de-laverune,64d42b93a16dae001368d496,64d42b9481165e001229ce11,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:08,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/flux-actualites/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/flux-actualites,https://data.laregion.fr/explore/dataset/flux-actualites,64d42b9581165e001229ce14,64d42b9582d36f00137fe12d,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:10,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/photomodele-3d-urbain-de-la-ville-de-montpellier/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/photomodele-3d-urbain-de-la-ville-de-montpellier,https://data.laregion.fr/explore/dataset/photomodele-3d-urbain-de-la-ville-de-montpellier,64d42b97a16dae001368d499,64d42b9782d36f00137fe130,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:12,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/etangs-du-bassin-versant-du-lez/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/etangs-du-bassin-versant-du-lez,https://data.laregion.fr/explore/dataset/etangs-du-bassin-versant-du-lez,64d42b9981165e001229ce17,64d42b99a16dae001368d49c,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:13,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/lieux-d039enseignement-de-montaud/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/lieux-d039enseignement-de-montaud,https://data.laregion.fr/explore/dataset/lieux-d039enseignement-de-montaud,64d42b9b81165e001229ce1a,64d42b9ba16dae001368d49f,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:19,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/stations-modulauto-de-montpellier-mediterranee-metropole/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/stations-modulauto-de-montpellier-mediterranee-metropole,https://data.laregion.fr/explore/dataset/stations-modulauto-de-montpellier-mediterranee-metropole,64d42ba081165e001229ce1d,64d42ba181165e001229ce20,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:21,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/hebergements-de-saint-genies-des-mourgues/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/hebergements-de-saint-genies-des-mourgues,https://data.laregion.fr/explore/dataset/hebergements-de-saint-genies-des-mourgues,64d42ba281165e001229ce23,64d42ba381165e001229ce26,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:23,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/monuments-historiques-de-murviel-les-montpellier/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/monuments-historiques-de-murviel-les-montpellier,https://data.laregion.fr/explore/dataset/monuments-historiques-de-murviel-les-montpellier,64d42ba4a16dae001368d4a2,64d42ba4a16dae001368d4a5,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:25,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/parcs-et-jardins-de-saint-bres/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/parcs-et-jardins-de-saint-bres,https://data.laregion.fr/explore/dataset/parcs-et-jardins-de-saint-bres,64d42ba682d36f00137fe133,64d42ba681165e001229ce29,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:26,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/communes-membres-de-l039etablissement-public-territorial-eptb-du-bassin-du-lez/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/communes-membres-de-l039etablissement-public-territorial-eptb-du-bassin-du-lez,https://data.laregion.fr/explore/dataset/communes-membres-de-l039etablissement-public-territorial-eptb-du-bassin-du-lez,64d42ba8a16dae001368d4a8,64d42ba882d36f00137fe136,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:28,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/defibrillateurs-de-cournonterral/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/defibrillateurs-de-cournonterral,https://data.laregion.fr/explore/dataset/defibrillateurs-de-cournonterral,64d42ba981165e001229ce2c,64d42baa81165e001229ce2f,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:30,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/pistes-cyclables-de-saussan/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/pistes-cyclables-de-saussan,https://data.laregion.fr/explore/dataset/pistes-cyclables-de-saussan,64d42bab82d36f00137fe139,64d42baca16dae001368d4ab,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:32,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/monuments-historiques-de-montaud/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/monuments-historiques-de-montaud,https://data.laregion.fr/explore/dataset/monuments-historiques-de-montaud,64d42bada16dae001368d4ae,64d42bada16dae001368d4b1,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:34,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/monuments-historiques-du-cres/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/monuments-historiques-du-cres,https://data.laregion.fr/explore/dataset/monuments-historiques-du-cres,64d42baf81165e001229ce32,64d42baf82d36f00137fe13c,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:35,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/parkings-de-castelnau-le-lez/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/parkings-de-castelnau-le-lez,https://data.laregion.fr/explore/dataset/parkings-de-castelnau-le-lez,64d42bb1a16dae001368d4b4,64d42bb182d36f00137fe13f,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:37,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/frequentation-des-toilettes-publiques-de-montpellier/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/frequentation-des-toilettes-publiques-de-montpellier,https://data.laregion.fr/explore/dataset/frequentation-des-toilettes-publiques-de-montpellier,64d42bb381165e001229ce35,64d42bb381165e001229ce38,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:39,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/campings-de-castries/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/campings-de-castries,https://data.laregion.fr/explore/dataset/campings-de-castries,64d42bb4a16dae001368d4b7,64d42bb5a16dae001368d4ba,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:41,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/commerces-artisans-et-bureaux-de-juvignac/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/commerces-artisans-et-bureaux-de-juvignac,https://data.laregion.fr/explore/dataset/commerces-artisans-et-bureaux-de-juvignac,64d42bb681165e001229ce3b,64d42bb682d36f00137fe142,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:43,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/donnees-essentielles-des-conventions-de-subvention-2018-departement-du-lot/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/donnees-essentielles-des-conventions-de-subvention-2018-departement-du-lot,https://data.laregion.fr/explore/dataset/donnees-essentielles-des-conventions-de-subvention-2018-departement-du-lot,64d42bb881165e001229ce3e,64d42bb881165e001229ce41,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:45,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/plan-de-ville-de-toulouse/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/plan-de-ville-de-toulouse,https://data.laregion.fr/explore/dataset/plan-de-ville-de-toulouse,64d42bbaa16dae001368d4bd,64d42bba81165e001229ce44,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:46,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/dataviz-election-presidentielle-2017-second-tour-resultats-ville-de-toulouse/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/dataviz-election-presidentielle-2017-second-tour-resultats-ville-de-toulouse,https://data.laregion.fr/explore/dataset/dataviz-election-presidentielle-2017-second-tour-resultats-ville-de-toulouse,64d42bbca16dae001368d4c0,64d42bbca16dae001368d4c3,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:48,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/salles-de-conferences/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/salles-de-conferences,https://data.laregion.fr/explore/dataset/salles-de-conferences,64d42bbe82d36f00137fe145,64d42bbea16dae001368d4c6,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:50,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/permanence-quartier-elus-blagnac/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/permanence-quartier-elus-blagnac,https://data.laregion.fr/explore/dataset/permanence-quartier-elus-blagnac,64d42bbf81165e001229ce47,64d42bc0a16dae001368d4c9,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:52,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/poles-territoriaux/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/poles-territoriaux,https://data.laregion.fr/explore/dataset/poles-territoriaux,64d42bc182d36f00137fe148,64d42bc282d36f00137fe14b,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:54,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/theatres-et-salles-de-spectacles/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/theatres-et-salles-de-spectacles,https://data.laregion.fr/explore/dataset/theatres-et-salles-de-spectacles,64d42bc382d36f00137fe14e,64d42bc4a16dae001368d4cc,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:56,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/fr_esr_sise_diplomes_delivres_esr_public/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/fr_esr_sise_diplomes_delivres_esr_public,https://data.laregion.fr/explore/dataset/fr_esr_sise_diplomes_delivres_esr_public,64d42bc5a16dae001368d4cf,64d42bc5a16dae001368d4d2,True,True,True,Success! Data and mapping complete!
2023-08-10 02:13:58,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/recensement-population-2013-grands-quartiers-logement-copie/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/recensement-population-2013-grands-quartiers-logement-copie,https://data.laregion.fr/explore/dataset/recensement-population-2013-grands-quartiers-logement-copie,64d42bc7a16dae001368d4d5,64d42bc782d36f00137fe151,True,True,True,Success! Data and mapping complete!
2023-08-10 02:14:00,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/emplacements-trottinettes/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/emplacements-trottinettes,https://data.laregion.fr/explore/dataset/emplacements-trottinettes,64d42bc982d36f00137fe154,64d42bc982d36f00137fe157,True,True,True,Success! Data and mapping complete!
2023-08-10 02:14:02,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/ca-2016-tm/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/ca-2016-tm,https://data.laregion.fr/explore/dataset/ca-2016-tm,64d42bcb82d36f00137fe15a,64d42bcb81165e001229ce4a,True,True,True,Success! Data and mapping complete!
2023-08-10 02:14:05,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/lieux-d039enseignement-de-vendargues/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/lieux-d039enseignement-de-vendargues,https://data.laregion.fr/explore/dataset/lieux-d039enseignement-de-vendargues,64d42bcf81165e001229ce4d,64d42bcf81165e001229ce50,True,True,True,Success! Data and mapping complete!
2023-08-10 02:14:07,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/compte-administratif-2017-transports-blagnac/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/compte-administratif-2017-transports-blagnac,https://data.laregion.fr/explore/dataset/compte-administratif-2017-transports-blagnac,64d42bd182d36f00137fe15d,64d42bd181165e001229ce53,True,True,True,Success! Data and mapping complete!
2023-08-10 02:14:09,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/lieux-d039enseignement-de-fabregues/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/lieux-d039enseignement-de-fabregues,https://data.laregion.fr/explore/dataset/lieux-d039enseignement-de-fabregues,64d42bd2a16dae001368d4d8,64d42bd381165e001229ce56,True,True,True,Success! Data and mapping complete!
2023-08-10 02:14:11,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/compte-administratif-2017-restauration-blagnac/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/compte-administratif-2017-restauration-blagnac,https://data.laregion.fr/explore/dataset/compte-administratif-2017-restauration-blagnac,64d42bd482d36f00137fe160,64d42bd5a16dae001368d4db,True,True,True,Success! Data and mapping complete!
2023-08-10 02:14:13,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/restaurants-bars-et-cafes-de-cournonterral/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/restaurants-bars-et-cafes-de-cournonterral,https://data.laregion.fr/explore/dataset/restaurants-bars-et-cafes-de-cournonterral,64d42bd681165e001229ce59,64d42bd7a16dae001368d4de,True,True,True,Success! Data and mapping complete!
2023-08-10 02:14:15,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/budget-primitif-2018-aeroscopia-blagnac/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/budget-primitif-2018-aeroscopia-blagnac,https://data.laregion.fr/explore/dataset/budget-primitif-2018-aeroscopia-blagnac,64d42bd8a16dae001368d4e1,64d42bd982d36f00137fe163,True,True,True,Success! Data and mapping complete!
2023-08-10 02:14:17,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/monuments-aux-morts-de-sussargues/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/monuments-aux-morts-de-sussargues,https://data.laregion.fr/explore/dataset/monuments-aux-morts-de-sussargues,64d42bda82d36f00137fe166,64d42bda82d36f00137fe169,True,True,True,Success! Data and mapping complete!
2023-08-10 02:14:19,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/budget-primitif-2018-ccas-blagnac/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/budget-primitif-2018-ccas-blagnac,https://data.laregion.fr/explore/dataset/budget-primitif-2018-ccas-blagnac,64d42bdca16dae001368d4e4,64d42bdca16dae001368d4e7,True,True,True,Success! Data and mapping complete!
